timestamp,event_type,trial_id,cue_class,predicted_class,accuracy,error_type,confidence,reaction_time,coins_collected,artifact_flag,details
0.0007012910209596157,session_start,,,,,,,,,,"difficulty=easy, trials=5, mi_mode=False"
0.000818291213363409,trial_start,1,,,,,,,,,difficulty=easy
0.0008812500163912773,practice_trial,1,,,,,,,,,trial=1
0.0011325832456350327,coin_spawned,1,,,,,,,0,,"coin_lane=-1, agent_pos=0"
0.3580260002054274,cue_left,1,left,,,,,,0,,agent_pos=0
