timestamp,event_type,trial_id,cue_class,predicted_class,accuracy,error_type,confidence,reaction_time,coins_collected,artifact_flag,details
0.0006505833007395267,session_start,,,,,,,,,,"difficulty=easy, trials=5, mi_mode=False"
0.0008003753609955311,trial_start,1,,,,,,,,,difficulty=easy
0.000863207969814539,practice_trial,1,,,,,,,,,trial=1
0.0010952083393931389,coin_spawned,1,,,,,,,0,,"coin_lane=1, agent_pos=0"
0.35762254195287824,cue_right,1,right,,,,,,0,,agent_pos=0
